0	1	date
-111.8638226	40.5246711	401
1.297355	52.6308859	-670
-119.4179324	36.778261	401
-74.0059413	40.7127837	-93
-119.4179324	36.778261	-126
-80.13731740000001	26.1224386	-658
-77.3254485	38.8015452	64
-122.4442906	47.2528768	-286
2.3522219	48.856614	0
-81.5157535	27.6648274	419
-122.7140548	38.440429	-822
-79.9958864	40.44062479999999	0
-88.0398912	30.6953657	579
-2.9915726	53.4083714	-542
-93.4557877	45.0724642	-401
-77.0368707	38.9071923	0
-119.4179324	36.778261	0
-97.7430608	30.267153	361
-89.0939952	42.2711311	-510
-117.4260466	47.6587802	-458
-88.99368729999999	40.4842027	-884
-71.69106599999999	41.9043113	361
-95.712891	37.09024	271
-74.0059413	40.7127837	0
-72.3289715	41.3159315	524
-75.1652215	39.9525839	-880
-74.0059413	40.7127837	-743
-80.0728201	26.4614625	-131
-120.6596156	35.2827524	-457
-85.60236429999999	44.3148443	784
-19.020835	64.963051	338
-118.2436849	34.0522342	0
16.3738189	48.2081743	-599
-119.4179324	36.778261	0
-99.9018131	31.9685988	318
-81.1637245	33.836081	582
-122.4521073	48.94650439999999	419
-118.2436849	34.0522342	0
-77.35700279999999	38.9586307	-748
-0.1277583	51.5073509	-476
-89.0939952	42.2711311	0
-81.5157535	27.6648274	0
-81.20812029999999	28.669997	-698
-0.1277583	51.5073509	0
-79.9958864	40.44062479999999	750
-122.0575434	37.387474	-609
-95.712891	37.09024	-542
-82.9000751	32.1656221	571
-99.9018131	43.9695148	624
-82.90712300000001	40.4172871	492
-116.419389	38.8026097	680
-92.1379539	39.2103186	803
-75.3399048	40.121497	718
-1.1743197	52.3555177	0
-74.1502007	40.5795317	0
-86.902298	32.3182314	475
-75.1652215	39.9525839	-585
-111.0937311	34.0489281	784
-104.9155243	38.7926619	0
-87.6297982	41.8781136	0
-121.3153096	44.0581728	421
-74.0059413	40.7127837	251
-49.3835566	-26.2500365	0
-70.2553259	43.66147100000001	-318
-81.3792365	28.5383355	0
-111.8910474	40.7607793	-796
-90.19940419999999	38.6270025	-542
-73.9712488	40.7830603	161
-72.084541	41.4281979	0
-75.7012723	45.4765446	0
-95.712891	37.09024	273
-74.1502007	40.5795317	0
-78.82939689999999	39.5513821	0
-88.41538469999999	44.2619309	599
-95.712891	37.09024	-419
-78.6568942	37.4315734	0
174.7633315	-36.8484597	0
-81.77870209999999	28.702847	646
-0.9026560000000001	52.240477	717
-95.712891	37.09024	-318
-95.712891	37.09024	492
-119.4179324	36.778261	0
-87.6300207	40.124481	771
-123.1928926	45.8587228	457
-6.044588999999999	52.9808207	-539
-74.0059413	40.7127837	-318
-118.2436849	34.0522342	599
-2.2966054	53.5933498	296
-73.9179146	41.0906519	0
-95.712891	37.09024	128
-159.7763491	-21.2292371	-275
-72.5288034	41.2882208	0
-81.0044995	29.1658158	0
-94.6335684	38.9916726	802
-74.0059413	40.7127837	-636
-99.9018131	31.9685988	0
-95.712891	37.09024	636
2.3522219	48.856614	0
-92.6896184	47.85241810000001	-844
-1.5412015	53.9915028	-557
-95.712891	37.09024	-636
-80.1917902	25.7616798	-834
-95.712891	37.09024	802
-94.6335684	38.9916726	802
0.8864021	52.6139686	-476
-0.1277583	51.5073509	-599
-97.092877	35.0077519	0
-74.0059413	40.7127837	0
-119.4179324	36.778261	0
-106.7636538	32.3199396	-883
-118.4911912	34.0194543	-542
-92.381346	36.3353949	750
-122.2403966	47.2031566	680
-77.1945247	41.2033216	0
-81.65565099999999	30.3321838	0
-83.985	42.43472	0
-74.0059413	40.7127837	-318
-111.0937311	34.0489281	0
-81.7799871	24.5550593	-526
-97.61142369999999	38.8402805	0
-113.4909267	53.544389	0
-118.2436849	34.0522342	659
-95.712891	37.09024	0
-81.5157535	27.6648274	669
-83.7802214	42.5294773	-680
-87.6297982	41.8781136	-631
-119.4179324	36.778261	318
-71.3824374	42.4072107	-765
-122.6764816	45.5230622	-670
-81.5157535	27.6648274	807
-79.3831843	43.653226	875
18.0685808	59.32932349999999	771
-95.712891	37.09024	0
-95.3698028	29.7604267	-851
-83.985	42.43472	0
-79.3831843	43.653226	0
-84.3879824	33.7489954	0
-74.4056612	40.0583238	807
-72.589811	42.1014831	492
-86.1349019	40.2671941	636
-118.1956408	33.7861468	0
80.2707184	13.0826802	440
-115.1398296	36.1699412	0
-81.65282189999999	30.1527497	800
-76.64127119999999	39.0457549	440
-95.712891	37.09024	0
-106.6700458	52.1332144	0
-85.4941396	40.1736547	175
-74.24016089999999	40.82980060000001	0
-120.7401386	47.7510741	-691
-81.5157535	27.6648274	-897
-74.4056612	40.0583238	-750
-84.24244490000001	40.1447732	524
-122.2566367	38.1040864	0
-97.7430608	30.267153	0
-82.5579537	28.1793926	0
-63.5752387	44.64876350000001	-570
-72.4850859	41.01065630000001	522
139.7319925	35.7090259	0
-2.6113138	53.3894153	-493
-95.712891	37.09024	0
-97.092877	35.0077519	-525
78.96288	20.593684	817
-91.8318334	37.9642529	-525
-122.4194155	37.7749295	582
-95.712891	37.09024	859
-91.8318334	37.9642529	0
-105.7820674	39.5500507	0
-71.0475773	42.3381437	0
-95.3698028	29.7604267	553
-74.4056612	40.0583238	575
-122.3320708	47.6062095	-240
-74.4056612	40.0583238	-76
-113.2094659	53.7007157	-476
-88.7292337	40.9900326	318
-73.8272176	40.7914013	-400
-74.0059413	40.7127837	636
-111.0937311	34.0489281	0
-105.7820674	39.5500507	-482
-89.8295315	34.9617604	0
-97.0597019	41.4483432	-632
-86.2555067	31.2826685	0
-73.9441579	40.6781784	-291
-85.7584557	38.2526647	0
-73.13496099999999	40.789142	0
-73.9441579	40.6781784	-867
-81.3792365	28.5383355	0
-104.8213634	38.8338816	795
-84.4493725	33.6534427	-38
-73.13496099999999	40.789142	0
144.9630576	-37.8136276	0
-74.0059413	40.7127837	-530
-96.79698789999999	32.7766642	-318
-94.56550659999999	37.1767249	510
-77.1945247	41.2033216	-493
-82.99879419999999	39.9611755	446
-73.98153370000001	40.7264773	0
8.675277	9.081999	595
-95.712891	37.09024	624
-122.1935931	39.5243265	771
-82.90712300000001	40.4172871	-475
-87.0611412	41.4730948	0
3.3792057	6.5243793	814
-89.3985283	32.3546679	636
-4.2026458	56.49067119999999	-856
-84.0968761	36.9486986	595
-83.9207392	35.9606384	-153
-118.2436849	34.0522342	-128
-89.3985283	32.3546679	0
-76.64127119999999	39.0457549	723
-95.712891	37.09024	879
-95.712891	37.09024	273
-75.0026972	40.068629	0
-91.8318334	37.9642529	790
-111.0937311	39.3209801	-827
-122.4194155	37.7749295	0
-122.2059833	47.6768927	51
-88.35145960000001	41.6828074	-750
-80.63396379999999	40.3697905	-774
-96.0524193	47.7555503	525
-77.1945247	41.2033216	-699
-86.4808043	36.9685219	361
-101.2921054	39.4166685	0
-76.64127119999999	39.0457549	0
-117.7075526	33.5225261	296
-95.1022313	43.4226192	-424
-71.3824374	42.4072107	520
72.8201599	19.1194644	0
-92.28959479999999	34.7464809	629
-95.712891	37.09024	812
-81.3792365	28.5383355	524
-95.712891	37.09024	0
-95.712891	37.09024	-493
34.78176759999999	32.0852999	-381
-117.9186689	33.6411316	250
-119.4179324	36.778261	0
-110.926479	32.2217429	-640
-7.692053599999999	53.1423672	-102
-74.0059413	40.7127837	0
-95.712891	37.09024	0
4.494025	52.060669	475
-119.4179324	36.778261	493
-122.6764816	45.5230622	-120
-2.9915726	53.4083714	961
-94.5785667	39.0997265	318
-119.4179324	36.778261	-743
-111.0937311	34.0489281	0
-95.712891	37.09024	273
-89.3985283	32.3546679	-541
-80.3928423	40.3820132	690
-117.689218	33.6469661	0
-88.9269968	32.4893071	202
-104.9739333	39.5480789	0
-3.435973	55.378051	0
-78.680016	33.8160058	0
2.3522219	48.856614	0
-89.95315699999999	38.8114364	-226
-123.441472	48.92364689999999	-476
-7.6318728	54.343829	0
-107.2902839	43.0759678	0
-95.3698028	29.7604267	361
-95.712891	37.09024	-66
-72.6408139	41.5726229	-202
-95.712891	37.09024	542
-95.68901849999999	39.0558235	483
-82.4134614	32.2176855	223
-122.1770818	48.0517637	401
-117.8311428	33.7174708	-296
-74.4056612	40.0583238	0
-80.13731740000001	26.1224386	585
-74.0059413	40.7127837	-202
-86.0085955	40.0455917	296
-86.5861037	34.7303688	361
-91.8318334	37.9642529	-755
-86.902298	32.3182314	0
-95.712891	37.09024	-807
-123.1207375	49.2827291	458
-105.0372046	39.8366528	0
2.213749	46.227638	-292
-88.0895061	41.6475306	476
-74.0569617	40.5977636	636
-74.0059413	40.7127837	0
-87.2169149	30.42130899999999	0
18.0685808	59.32932349999999	0
-82.44515400000002	38.4192496	-296
-112.1214123	38.6315389	-530
-118.4911912	34.0194543	-865
-77.0368707	38.9071923	-202
4.964061099999999	52.5143815	0
-95.712891	37.09024	669
-95.712891	37.09024	-827
-122.4194155	37.7749295	-459
84	36	0
-70.8653372	43.2617503	0
-122.6706498	45.42067489999999	623
-81.7328567	28.0222435	-510
-117.1610838	32.715738	699
-85.1074308	31.884605	0
-84.3879824	33.7489954	0
-122.6764816	45.5230622	0
-118.2436849	34.0522342	421
-121.3153096	44.0581728	0
-81.9295582	33.7895774	421
-77.84942149999999	40.97912789999999	636
-149.9002778	61.2180556	-599
-74.6672226	40.3572976	177
-106.6055534	35.0853336	-449
-81.1637245	33.836081	401
-7.692053599999999	53.1423672	-381
-122.3320708	47.6062095	-801
-114.1128734	46.3140884	-475
-95.712891	37.09024	0
-118.3286614	34.0928092	-839
-85.3096801	35.0456297	0
-99.9018131	31.9685988	-51
-71.5723953	43.1938516	421
-80.86007359999999	35.4868032	-128
-95.712891	37.09024	0
-85.60236429999999	44.3148443	585
-81.5157535	27.6648274	0
-98.4842465	39.011902	-287
-0.3367413	53.7456709	0
-95.712891	37.09024	-476
73.8567437	18.5204303	153
-118.2436849	34.0522342	670
-77.1945247	41.2033216	-680
-0.75398	51.41604	0
-74.0059413	40.7127837	726
-79.9958864	40.44062479999999	0
-86.158068	39.768403	340
-81.3792365	28.5383355	-250
-70.2553259	43.66147100000001	0
-117.1610838	32.715738	308
-102.552784	23.634501	0
-80.13731740000001	26.1224386	646
-73.9441579	40.6781784	0
-85.6602058	30.1588129	0
-117.1610838	32.715738	102
30.802498	26.820553	0
-85.3096801	35.0456297	750
-79.01929969999999	35.7595731	25
-93.2650108	44.977753	380
-122.0575434	37.387474	169
-71.3824374	42.4072107	790
-74.009213	40.7119193	648
-95.712891	37.09024	-226
-106.346771	56.130366	372
-76.64127119999999	39.0457549	0
-79.01929969999999	35.7595731	790
-46.63330939999999	-23.5505199	0
-112.0740373	33.4483771	599
-79.0377388	43.0962143	-571
-74.0059413	40.7127837	473
-110.926479	32.2217429	-570
-81.7799871	24.5550593	0
-0.1277583	51.5073509	0
-0.1691477	51.6296651	636
-74.086142	40.8830139	476
-71.0588801	42.3600825	-153
-122.7010984	38.3396367	0
-116.5765035	53.9332706	-764
-118.2436849	34.0522342	0
-95.712891	37.09024	-611
-88.49765	17.189877	-493
-80.1917902	25.7616798	0
-75.97798499999999	36.8529263	0
-81.3838662	28.474221	-318
-81.65565099999999	30.3321838	-542
-96.79698789999999	32.7766642	0
-87.6297982	41.8781136	-612
69.34511599999999	30.375321	0
-95.712891	37.09024	-153
-81.5157535	27.6648274	-619
-122.6764816	45.5230622	17
4.3517103	50.8503396	-609
-82.4250941	27.5875357	0
-78.512231	33.880728	541
-82.8071054	37.8145384	0
-2.737095	53.456307	0
-81.2871329	28.6000932	828
-81.5157535	27.6648274	0
2.3522219	48.856614	-177
-110.3625658	46.8796822	0
-81.5157535	27.6648274	-917
-81.3792365	28.5383355	-708
-94.19855749999999	39.132506	738
-95.712891	37.09024	720
-74.0059413	40.7127837	802
-122.6764816	45.5230622	0
-95.712891	37.09024	-709
-73.087749	41.6032207	-647
-96.9488945	32.8140177	-493
-84.7999382	34.1650972	684
29.126347	36.659246	-905
-93.8276965	35.4870295	-102
-95.712891	37.09024	-718
-104.8560902	39.3722121	0
133.775136	-25.274398	0
-84.5085536	39.0836712	-128
-88.3789862	43.3177794	0
-73.351164	43.9873736	0
-118.3286614	34.0928092	801
-78.6811503	42.7041955	-510
-95.712891	37.09024	0
-85.7371847	38.2775702	-488
-81.52150929999999	40.7967244	-542
-0.1277583	51.5073509	223
-119.4179324	36.778261	0
-97.6872521	33.150118	0
-3.435973	55.378051	226
-117.1610838	32.715738	569
-95.712891	37.09024	0
-122.3320708	47.6062095	-669
-117.9992265	33.660297	-381
-2.780914	55.42706	24
-118.2436849	34.0522342	-917
-122.6764816	45.5230622	-476
-95.712891	37.09024	729
-76.14742439999999	43.0481221	0
-97.3307658	32.7554883	0
-75.0246312	39.926813	571
-95.712891	37.09024	361
-93.2650108	44.977753	-750
-73.8648268	40.8447819	659
-84.1916069	39.7589478	557
-97.4007465	27.6647777	0
-74.4056612	40.0583238	798
-105.084423	40.5852602	0
-74.0059413	40.7127837	-868
-84.3879824	33.7489954	-421
-77.1945247	41.2033216	756
-102.4107493	34.2331373	743
-79.60528839999999	38.3999743	542
15.2551187	54.5259614	658
-81.7799871	24.5550593	-722
-104.702515	40.5194046	175
-96.6316593	33.1578952	214
-87.6297982	41.8781136	-250
-89.3985283	40.6331249	0
-85.7584557	38.2526647	-108
-112.1208336	46.2365947	0
-82.4571776	27.950575	-569
-117.4260466	47.6587802	421
-88.7878678	43.7844397	-294
-80.1121493	26.9636401	885
-75.1652215	39.9525839	-476
-89.4012302	43.0730517	-612
-76.5104973	43.4553461	0
-111.4979729	40.6460622	-226
-79.01929969999999	35.7595731	-771
-84.3879824	33.7489954	0
-97.7430608	30.267153	726
-76.0763305	38.7742826	-864
-90.06563109999999	30.35825059999999	0
-73.7948516	40.7282239	-862
-82.9195514	42.5868882	-177
-73.7948516	41.1220194	-741
-122.4194155	37.7749295	0
-74.4056612	40.0583238	-296
-95.712891	37.09024	421
-77.4360481	37.5407246	0
-96.79698789999999	32.7766642	-643
-121.9552356	37.3541079	-554
-80.13865469999999	26.8233946	-401
-77.1945247	41.2033216	-795
-92.373859	30.694089	-557
-81.9567716	35.3692877	-852
-74.0059413	40.7127837	-731
-82.99879419999999	39.9611755	0
-75.1652215	39.9525839	357
-81.20812029999999	28.669997	-765
-90.19940419999999	38.6270025	0
-95.712891	37.09024	0
-0.1277583	51.5073509	296
-84.3879824	33.7489954	-476
-91.8318334	37.9642529	0
-76.64127119999999	39.0457549	765
-90.42261800000001	38.6608855	-680
-82.90712300000001	40.4172871	-467
-117.3272615	33.6680772	-648
-119.4179324	36.778261	381
5.291265999999999	52.132633	510
-106.346771	56.130366	0
-73.9441579	40.6781784	0
-86.6170308	30.42007079999999	0
83.1215643	25.5576611	0
-2.585278	49.465691	0
-88.1834277	43.4252776	-510
-118.2436849	34.0522342	0
-2.585278	49.465691	0
-99.9018131	31.9685988	567
-85.17971419999999	42.3211522	318
-73.9441579	40.6781784	-421
-82.0105148	33.4734978	0
-83.17631449999999	42.3222599	0
-86.5804473	35.5174913	-250
-149.4936733	64.2008413	109
-77.1945247	41.2033216	0
-75.97798499999999	36.8529263	340
-88.9158953	35.8197917	903
-76.5933012	40.3089798	0
-77.1945247	41.2033216	0
-80.94507589999999	35.0073697	0
-9.1393366	38.7222524	0
-122.7140548	38.440429	-463
-118.2436849	34.0522342	0
-95.712891	37.09024	670
-121.4943996	38.5815719	440
-118.2436849	34.0522342	0
-74.0059413	40.7127837	0
-115.1398296	36.1699412	-872
-82.4331495	27.7208633	-361
3.7174243	51.0543422	-698
-77.1945247	41.2033216	729
-71.5723953	43.1938516	0
-75.8040852	40.2645371	77
-117.9242966	33.8703596	-909
-79.8342163	42.2156131	458
-74.009213	40.7119193	-831
-94.5785667	39.0997265	700
-119.574224	38.2692123	-910
-95.957728	41.2979446	537
-84.3879824	33.7489954	-510
-122.6362492	47.5403732	-731
-79.01929969999999	35.7595731	-735
43.1632296	36.3749097	0
-117.1825381	34.0555693	709
-97.33005299999999	37.68717609999999	0
-118.3995194	33.8622366	0
-119.2290316	34.274646	0
-74.19486739999999	40.8898212	175
-116.419389	38.8026097	0
-85.3232139	51.253775	420
-122.6764816	45.5230622	0
-76.57107529999999	39.1073317	0
-96.79698789999999	32.7766642	-296
-121.9877444	38.3565773	0
-74.0059413	40.7127837	0
-95.712891	37.09024	709
77.5945627	12.9715987	-440
-95.712891	37.09024	318
-74.0059413	40.7127837	790
-3.533899	50.718412	475
-106.6055534	35.0853336	0
78.96288	20.593684	865
-117.9992265	33.660297	0
-78.898619	35.9940329	0
-95.712891	37.09024	421
-104.9371993	40.0991506	-476
-81.3792365	28.5383355	0
-84.3879824	33.7489954	0
-93.0899578	44.9537029	-476
-114.9817213	36.0395247	-717
-121.9232879	36.5552386	-401
-80.7209149	40.0639616	0
-95.712891	37.09024	0
-82.90712300000001	40.4172871	102
-95.3698028	29.7604267	-778
-95.712891	37.09024	700
-95.712891	37.09024	361
-120.7401386	47.7510741	-647
-80.1300455	25.790654	-383
-81.5157535	27.6648274	250
-89.3985283	32.3546679	-421
-89.3985283	32.3546679	0
-81.6943605	41.49932	0
-95.712891	37.09024	440
-95.76078319999999	29.5821811	0
-95.712891	37.09024	698
-99.9018131	31.9685988	440
-118.2436849	34.0522342	0
-111.7256936	33.6042079	812
-94.5785667	39.0997265	795
-77.6864712	39.9741728	-639
-76.6019125	39.4014955	27
-95.712891	37.09024	-162
-97.092877	35.0077519	0
-80.1917902	25.7616798	-476
-3.435973	55.378051	-817
-91.96233269999999	30.9842977	-493
-68.77781379999999	44.80118210000001	-296
-95.712891	37.09024	-906
-70.8653372	43.2617503	0
-77.1945247	41.2033216	0
-78.8866943	33.6890603	0
69.34511599999999	30.375321	273
4.3517211	50.8503463	0
-111.0937311	34.0489281	0
-120.7401386	47.7510741	-571
-97.10806559999999	32.735687	-534
-3.7837117	52.1306607	0
-85.60236429999999	44.3148443	-599
-0.1277583	51.5073509	-338
-104.990251	39.7392358	-541
-102.4107493	34.2331373	-493
-75.63740829999999	40.3337075	-794
-77.1945247	41.2033216	569
-77.4291298	39.0066993	-126
-36.587909	-54.429579	576
-76.727745	39.9625984	401
-122.2711137	37.8043637	421
-74.4056612	40.0583238	636
-95.712891	37.09024	493
-87.9027962	33.3201178	-680
-118.2436849	34.0522342	0
-97.5164276	35.4675602	0
-118.3256348	34.4963817	757
-82.99879419999999	39.9611755	762
-118.2436849	34.0522342	0
-77.84942149999999	40.97912789999999	-25
-116.419389	34.9592083	0
-82.9000751	32.1656221	0
-77.1945247	41.2033216	0
-82.90712300000001	40.4172871	800
-97.6872521	33.150118	0
-3.435973	55.378051	0
-91.8318334	37.9642529	-421
-87.78285230000002	42.7261309	614
5.291265999999999	52.132633	-571
-95.712891	37.09024	494
2.213749	46.227638	296
-81.5157535	27.6648274	0
-70.7695547	43.0019301	-525
